20,1,7166,1628453,7166,293280323655363,12007,105,57600,42.281979,-83.74604,225.5,10.96,181.6875,-0.44,-5.0000001E-2,-0.1,-0.20999999,5.0,-1089.5,38
20,2,7166,1628453,7166,293280809255378,-19267,15,3200,42.261429,-83.750298,244.10001,14.72,178.55,-0.17,-0.07,-0.12,-0.22,13.0,3276.7,66
20,3,7166,1628455,7166,293367276483788,-8977,65,10400,42.255489,-83.74601,3409.8,0.30000001,173.675,-9.0000004E-2,-9.9999998E-3,-2.0,9.9999998E-3,3.0,0.0,0
20,4,7166,1628458,7166,293811096353208,-7502,82,10300,42.261551,-83.750298,243.10001,16.0,179.22501,-0.22,-2.9999999E-2,-0.14,-0.07,9.0,3276.7,58
20,5,7167,1628485,7167,291859253400269,28690,109,27300,42.287182,-83.725014,202.7,17.48,267.72501,-0.18000001,9.0000004E-2,-7.9999998E-2,0.31999999,6.0,3276.7,47
20,6,7167,1628485,7167,291861628100251,-14352,62,2000,42.286411,-83.732407,206.7,8.2200003,76.0625,0.80000001,0.22,-0.02,1.66,10.0,201.89999,58
20,7,7167,1628485,7167,291863005100266,13031,24,59000,42.287289,-83.721191,202.10001,17.120001,267.52499,0.52999997,9.0000004E-2,-0.1,0.34999999,12.0,3276.7,100
20,8,7167,1628485,7167,291863833000501,-24920,112,46900,42.281231,-83.733704,232.39999,5.3800001,52.0,0.31999999,-1.74,-1.9,-18.34,15.0,-17.5,12
20,9,7167,1628485,7167,291864156600292,1336,13,10500,42.290291,-83.718452,220.5,6.8000002,11.0125,0.80000001,-1.5599999,-1.34,-13.13,14.0,-29.4,34
20,10,7167,1628485,7167,291865578100235,20525,60,52000,42.28138,-83.731163,240.5,5.1599998,176.08749,0.55000001,9.9999998E-3,0.0,0.30000001,14.0,0.0,0
20,11,7167,1628485,7167,291867634300245,-9732,104,8200,42.28336,-83.735626,224.3,6.1399999,6.1374998,0.80000001,1.35,0.0,13.17,17.0,0.0,0
20,12,7167,1628485,7167,291868165800290,776,3,59700,42.29921,-83.712502,242.2,9.8199997,339.07501,-0.23999999,-0.38,-0.38,-2.0699999,14.0,-309.20001,37
20,13,7167,1628485,7167,291870064000507,-942,90,37900,42.290409,-83.71843,222.7,7.4000001,357.89999,-0.11,-1.1900001,-1.04,-9.1700001,14.0,-57.5,31
20,14,7167,1628485,7167,291870859200301,12945,89,53100,42.29628,-83.708366,235.89999,11.28,104.0625,9.9999998E-3,0.34,0.0,1.8,17.0,276.70001,78
20,15,7167,1628485,7167,291871168200263,-2920,127,2100,42.29562,-83.706017,231.2,10.7,284.79999,-0.13,-5.0000001E-2,-0.18000001,-0.20999999,7.0,3276.7,59
