6,1,2164,2121944,2164,292805778573175,20723,14,52400,42.2668,-83.697197,212.39999,16.98,141.46249,0.23999999,20.01,0.0,-3.3900001,11.0,-294.0,100
6,2,2164,2121945,2164,292810946160982,-7446,127,0,42.256989,-83.724327,233.60001,9.5200005,350.10001,0.49000001,20.01,-0.02,4.6399999,12.0,3276.7,32
6,3,2164,2121946,2164,292854450763888,13740,52,4600,42.29744,-83.700974,230.8,15.4,246.8875,0.22,20.01,0.0,2.8499999,8.0,398.29999,48
6,4,2164,2121947,2164,292882412497828,-1254,105,6400,42.28038,-83.744011,211.0,10.02,2.3499999,-0.16,20.01,0.0,-1.52,5.0,3276.7,45
6,5,2164,2121948,2164,292885092581046,8234,1,46500,42.29866,-83.692528,242.0,14.98,359.39999,-5.0000001E-2,20.01,0.0,0.18000001,6.0,3276.7,78
6,6,2164,2121949,2164,292886178450246,-28518,13,52300,42.310421,-83.701782,250.2,6.8400002,59.362499,1.3,20.01,0.0,8.8299999,15.0,40.0,82
6,7,2164,2121950,2164,293116642160862,3758,124,56000,42.301109,-83.692581,234.60001,16.58,359.39999,0.28,20.01,0.0,-0.19,2.0,3276.7,99
6,8,2164,2121950,2164,293116900061446,29611,31,13900,42.306068,-83.68895,244.0,15.44,69.837502,0.22,20.01,0.0,-0.13,15.0,3276.7,95
6,9,2164,2121952,2164,293124059796278,2173,64,33700,42.30331,-83.699188,237.2,17.5,249.72501,-9.9999998E-3,20.01,0.0,-0.12,2.0,3276.7,91
6,10,2164,2121953,2164,293124732841365,-24267,123,46700,42.30257,-83.70443,236.7,9.1000004,180.3,0.91000003,20.01,0.0,-0.17,11.0,3276.7,91
6,11,2164,2121954,2164,293148326432021,18909,95,300,42.295181,-83.697189,232.8,16.98,273.64999,0.07,20.01,-0.02,-0.61000001,5.0,3276.7,72
6,12,2164,2121955,2164,293149790067894,-706,47,24000,42.260239,-83.694206,203.0,17.120001,41.200001,9.0000004E-2,20.01,-0.02,0.13,8.0,3276.7,96
6,13,2164,2121956,2164,293156352617103,30656,105,46500,42.295132,-83.700241,239.7,3.3800001,260.83749,1.4,20.01,0.0,-1.77,6.0,3276.7,44
6,14,2164,2121957,2164,293157515360875,-30431,50,9200,42.269798,-83.713814,227.7,9.8800001,94.5,-0.02,20.01,0.0,3.3299999,6.0,168.3,68
6,15,2164,2121958,2164,293202947679477,-20743,49,21600,42.298939,-83.692543,238.89999,14.68,359.5625,-0.14,20.01,-3.9999999E-2,0.0,5.0,3276.7,98
6,16,2164,2121959,2164,293204127753968,-7976,74,1600,42.29501,-83.68264,241.7,19.34,180.72501,0.07,20.01,0.0,-1.79,8.0,-480.5,84
6,17,2164,2121960,2164,293229646483054,12559,9,20400,42.282269,-83.735542,227.39999,10.82,357.88751,-0.07,20.01,-3.9999999E-2,0.55000001,17.0,3276.7,44
6,18,2164,2121961,2164,293282035294401,-15743,36,29100,42.293129,-83.692528,240.39999,16.6,178.5,-0.11,20.01,0.0,-0.62,3.0,3276.7,74
6,19,2164,2121962,2164,293283942455537,19932,83,16300,42.19355,-83.365768,160.8,20.440001,244.8875,0.12,20.01,0.0,3.01,8.0,372.20001,99
6,20,2164,2121963,2164,293315789081221,-28713,11,3000,42.282269,-83.73555,223.89999,8.2399998,357.11249,0.15000001,20.01,0.0,-1.27,17.0,1388.9,44
6,21,2164,2121964,2164,293323889779885,1774,2,3700,42.295139,-83.700249,239.3,4.7399998,260.0,1.78,20.01,0.0,-0.36000001,6.0,3276.7,93
6,22,2164,2121966,2164,293325814351745,4066,6,8200,42.253342,-83.734009,216.3,5.9000001,106.2,-0.11,20.01,-0.02,-22.33,5.0,-13.6,38
6,23,2164,2121967,2164,293330463285904,-17548,98,37200,42.255741,-83.717232,239.60001,6.5999999,38.25,1.24,20.01,0.0,-7.5500002,15.0,-48.400002,72
6,24,2164,2121968,2164,293369248716302,-996,84,2600,42.29512,-83.696602,239.39999,15.76,275.75,0.13,20.01,-0.25999999,-1.28,9.0,-607.79999,98
6,25,2164,2121969,2164,293389999251548,29526,125,53100,42.28056,-83.747307,225.60001,5.7399998,268.16251,0.64999998,20.01,0.0,2.4200001,9.0,-45.700001,0
6,26,2164,2121970,2164,293397357765886,2969,31,31600,42.30389,-83.781189,250.60001,15.66,178.3625,0.36000001,20.01,0.0,-0.14,16.0,3276.7,86
6,27,2164,2121971,2164,293400382295649,4114,40,56200,42.29501,-83.682617,240.8,20.24,180.71249,5.0000001E-2,20.01,0.0,-1.12,8.0,-464.0,47
6,28,2164,2121972,2164,293650760399658,15421,110,54300,42.298939,-83.692551,245.60001,16.98,359.70001,0.14,20.01,-5.9999999E-2,0.31,14.0,3276.7,98
6,29,2164,2121973,2164,293652198401378,-1480,57,52300,42.298649,-83.869347,234.39999,28.18,86.0,0.23,20.01,0.0,-5.0000001E-2,5.0,3276.7,94
6,30,2164,2121974,2164,293714613756524,-18735,62,7600,42.295292,-83.704613,223.89999,10.52,280.73749,-1.08,20.01,0.0,-1.83,7.0,3276.7,47
6,31,2164,2121975,2164,293732295347549,-13919,124,49200,42.27626,-83.733063,235.10001,7.6799998,143.3,-0.63,20.01,0.0,-0.94999999,15.0,-274.20001,71
6,32,2164,2121979,2164,293759043828399,12350,94,37700,42.29895,-83.692574,230.2,17.200001,359.36249,9.0000004E-2,20.01,0.0,-0.22,2.0,3276.7,92
6,33,2164,2121980,2164,293763887663453,-19216,35,21500,42.298931,-83.692551,245.3,17.26,359.67499,0.31,20.01,-3.9999999E-2,-0.28,2.0,3276.7,82
6,34,2164,2121981,2164,293764588110147,-16377,119,2000,42.31073,-83.699379,246.89999,10.0,78.224998,-0.28,20.01,-0.02,2.6600001,15.0,105.6,35
6,35,2164,2121982,2164,293800914231587,-26792,53,28100,42.295212,-83.699303,236.10001,14.5,266.76251,-0.33000001,20.01,0.0,-1.79,5.0,-738.20001,79
