15,1,6298,1178519,27412,278372251253920,28934,119,5200,42.2523,-84.094017,222.10001,13.4,83.550003,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,2,6298,1178519,27412,278372251453833,28934,121,5400,42.245049,-84.096428,222.0,13.54,82.012497,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,3,6298,1178519,27412,278372251653907,28934,123,5600,42.250469,-84.096817,222.10001,13.52,83.199997,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,4,6298,1178519,27412,278372251853820,28934,125,5800,42.260078,-84.091797,222.0,13.28,85.237503,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,5,6298,1178519,27412,278372252053951,28934,127,6000,42.264511,-84.090652,221.89999,13.22,86.212502,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,6,6298,1178519,27412,278372252253844,28934,1,6200,42.267841,-84.090889,222.0,13.22,86.962502,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,7,6298,1178519,27412,278372252453846,28934,3,6400,42.279751,-84.088722,222.10001,13.12,89.637497,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,8,6298,1178519,27412,278372252653804,28934,5,6600,42.287979,-84.089104,222.3,13.14,91.5,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,9,6298,1178519,27412,278372252853841,28934,7,6800,42.291969,-84.085747,222.39999,13.02,92.425003,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,10,6298,1178519,27412,278372253053857,28934,9,7000,42.29818,-84.084732,222.60001,13.0,93.849998,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,11,6298,1178519,27412,278372253253826,28934,11,7200,42.296848,-84.083237,222.60001,12.94,93.5625,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,12,6298,1178519,27412,278372253453850,28934,13,7400,42.296089,-84.080673,222.60001,12.84,93.412498,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,13,6298,1178519,27412,278372253653813,28934,15,7600,42.293468,-84.078743,222.7,12.76,92.824997,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,14,6298,1178519,27412,278372253853849,28934,17,7800,42.290619,-84.076782,222.8,12.68,92.175003,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,15,6298,1178519,27412,278372254053851,28934,19,8000,42.290642,-84.073608,222.89999,12.56,92.199997,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,16,6298,1178519,27412,278372254253808,28934,21,8200,42.2915,-84.070923,223.0,12.46,92.425003,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,17,6298,1178519,27412,278372254453834,28934,23,8400,42.290829,-84.069359,223.10001,12.4,92.275002,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,18,6298,1178519,27412,278372254653808,28934,25,8600,42.290859,-84.066711,223.10001,12.3,92.300003,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,19,6298,1178519,27412,278372254853842,28934,27,8800,42.290829,-84.064072,223.10001,12.2,92.3125,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,20,6298,1178519,27412,278372255053845,28934,29,9000,42.29039,-84.061447,223.2,12.1,92.224998,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,21,6298,1178519,27412,278372255253819,28934,31,9200,42.290298,-84.058289,223.3,11.98,92.224998,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,22,6298,1178519,27412,278372255453837,28934,33,9400,42.28989,-84.05619,223.39999,11.9,92.137497,20.01,20.01,-10.0,327.67001,5.0,0.0,0
15,23,6298,1178519,27412,278372255653813,28934,35,9600,42.28949,-84.052521,223.39999,11.76,92.0625,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,24,6298,1178519,27412,278372255853856,28934,37,9800,42.291199,-84.048737,223.5,11.62,92.525002,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,25,6298,1178519,27412,278372256053842,28934,39,10000,42.290501,-84.046669,223.60001,11.54,92.362503,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,26,6298,1178519,27412,278372256253827,28934,41,10200,42.289371,-84.042519,223.7,11.38,92.099998,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,27,6298,1178519,27412,278372256453855,28934,43,10400,42.2892,-84.038307,223.7,11.22,92.087502,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,28,6298,1178519,27412,278372256653807,28934,45,10600,42.290749,-84.033501,223.8,11.04,92.537498,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,29,6298,1178519,27412,278372256853840,28934,47,10800,42.28883,-84.029404,223.8,10.88,92.050003,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,30,6298,1178519,27412,278372257053851,28934,49,11000,42.288872,-84.024139,223.89999,10.68,92.099998,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,31,6298,1178519,27412,278372257253820,28934,51,11200,42.28825,-84.01944,224.10001,10.5,91.962502,20.01,20.01,-10.0,327.67001,6.0,0.0,0
15,32,6298,1178519,27412,278372257453828,28934,53,11400,42.28944,-84.013603,224.3,10.28,92.349998,20.01,20.01,-10.0,327.67001,6.0,0.0,0
